scorer,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000,DLC_resnet50_Week5_AboveKnee4Feb6shuffle1_1030000
118,587.6349487304688,308.7695007324219,0.9999990463256836,595.4716796875,441.98223876953125,0.9999985694885254,600.7433471679688,550.8759155273438,0.9999942779541016,594.490478515625,582.7041625976562,0.9999998807907104,657.8679809570312,313.5593566894531,0.9999972581863403,650.348876953125,439.8044738769531,0.9999862909317017,647.6138916015625,533.7274169921875,0.9999985694885254,650.8330688476562,576.8087158203125,0.9999954700469971
119,586.756591796875,308.5229187011719,0.9999988079071045,594.9952392578125,442.4523010253906,0.9999988079071045,600.2364501953125,550.0652465820312,0.9999954700469971,594.4894409179688,582.65869140625,0.9999998807907104,656.87158203125,313.186279296875,0.999995231628418,650.343994140625,436.3238525390625,0.9999935626983643,645.3062744140625,544.21142578125,0.999997615814209,653.1443481445312,583.3226928710938,0.9999971389770508
120,585.7177734375,308.6663513183594,0.9999985694885254,594.8854370117188,443.394775390625,0.9999988079071045,599.945556640625,547.620849609375,0.9999972581863403,594.4147338867188,582.0150756835938,0.9999998807907104,656.0923461914062,313.2730712890625,0.9999935626983643,650.5789184570312,435.21875,0.9999918937683105,645.348388671875,551.9334106445312,0.9999988079071045,655.19482421875,585.0919189453125,0.9999969005584717
121,584.0822143554688,309.09979248046875,0.9999977350234985,594.5774536132812,444.17608642578125,0.9999988079071045,599.4605102539062,546.3056640625,0.9999982118606567,594.1285400390625,580.8937377929688,0.9999998807907104,655.5250244140625,313.6900329589844,0.999993085861206,650.61376953125,434.73480224609375,0.999991774559021,646.2650756835938,556.3582153320312,0.9999973773956299,654.259521484375,582.6801147460938,0.9999920129776001
122,583.6661376953125,309.3060302734375,0.9999983310699463,594.4393920898438,445.3717041015625,0.9999986886978149,600.1069946289062,545.6123657226562,0.9999967813491821,593.8279418945312,579.1404418945312,0.9999998807907104,654.9008178710938,314.4305114746094,0.9999914169311523,650.7459716796875,436.60418701171875,0.9999926090240479,646.6699829101562,552.426513671875,0.04922686889767647,656.3106079101562,572.6289672851562,0.9999964237213135
123,582.250244140625,309.41925048828125,0.9999991655349731,594.278564453125,446.2423095703125,0.9999980926513672,600.2625732421875,544.8606567382812,0.9999938011169434,593.6969604492188,577.8848876953125,0.9999996423721313,653.750244140625,315.8683776855469,0.9999822378158569,651.2630004882812,438.5107727050781,0.999993085861206,592.8868408203125,441.0140686035156,0.001538560027256608,657.0402221679688,567.9266357421875,0.9999970197677612
124,581.7357788085938,310.06341552734375,0.9999992847442627,594.3081665039062,447.3075866699219,0.9999978542327881,600.4329833984375,543.280517578125,0.9999828338623047,593.7367553710938,576.7476196289062,0.9999992847442627,653.0491943359375,317.377685546875,0.9999796152114868,651.4315185546875,439.8383483886719,0.9999911785125732,592.6340942382812,440.86822509765625,0.001368346274830401,657.13427734375,568.3707275390625,0.999994158744812
125,582.1284790039062,310.73748779296875,0.9999990463256836,594.3204345703125,449.2851257324219,0.9999979734420776,600.2818603515625,542.097900390625,0.9999860525131226,593.262451171875,575.4669189453125,0.9999980926513672,652.9197387695312,318.50726318359375,0.9999924898147583,650.8602905273438,441.483642578125,0.9999815225601196,592.3983154296875,440.3587341308594,0.000969975080806762,655.87158203125,574.7700805664062,0.9999910593032837
126,582.4918212890625,311.9245910644531,0.9999978542327881,593.8204345703125,450.6080627441406,0.9999986886978149,600.1832885742188,540.8303833007812,0.9999881982803345,593.5551147460938,574.8173217773438,0.9999967813491821,652.674560546875,319.356201171875,0.9999958276748657,649.459228515625,445.0657958984375,0.9999687671661377,645.4724731445312,562.4812622070312,0.04706059396266937,653.0586547851562,581.8137817382812,0.9999977350234985
127,582.5482788085938,311.7281188964844,0.9999978542327881,593.422119140625,451.651123046875,0.9999988079071045,599.5809326171875,538.83544921875,0.9999934434890747,593.2528686523438,574.8948364257812,0.9999983310699463,653.02734375,319.8974609375,0.999996542930603,648.5758056640625,448.31640625,0.9999892711639404,643.0458374023438,567.2571411132812,0.9994664788246155,650.7455444335938,592.165771484375,0.9999947547912598
128,582.5263061523438,311.30224609375,0.9999983310699463,593.4432983398438,451.9107360839844,0.9999988079071045,599.2821655273438,536.6036987304688,0.9999947547912598,593.0432739257812,575.283203125,0.999998927116394,653.4667358398438,319.76483154296875,0.9999951124191284,648.665771484375,449.0792541503906,0.9999924898147583,642.72607421875,572.358154296875,0.9999977350234985,650.1467895507812,601.3198852539062,0.9999912977218628
129,583.388671875,309.8489074707031,0.9999983310699463,593.5319213867188,451.5699768066406,0.999998927116394,598.6746215820312,534.8062133789062,0.9999990463256836,593.078125,574.985595703125,0.9999991655349731,654.1569213867188,318.10430908203125,0.9999828338623047,649.6112670898438,447.6848449707031,0.9999892711639404,642.196044921875,573.6981201171875,0.9999964237213135,648.6964721679688,605.3107299804688,0.9999828338623047
130,584.1800537109375,307.65826416015625,0.9999978542327881,593.3096313476562,451.4282531738281,0.9999986886978149,597.7041625976562,531.7105102539062,0.9999997615814209,593.0859375,573.9466552734375,0.9999991655349731,655.2803344726562,315.837890625,0.9999923706054688,649.2575073242188,446.977294921875,0.9999771118164062,641.3998413085938,573.0030517578125,0.9999963045120239,647.9124755859375,604.6878662109375,0.9999866485595703
131,585.3680419921875,306.12200927734375,0.9999969005584717,592.8347778320312,451.1826477050781,0.9999986886978149,596.796142578125,527.2374877929688,0.9999986886978149,592.9038696289062,573.7551879882812,0.9999990463256836,656.0389404296875,313.0400390625,0.9999920129776001,649.0380249023438,446.3072814941406,0.9999681711196899,640.5059814453125,572.1604614257812,0.9999955892562866,647.1564331054688,603.7940673828125,0.999991774559021
132,586.7478637695312,304.2618408203125,0.9999963045120239,592.484619140625,451.57391357421875,0.9999986886978149,595.4824829101562,523.5403442382812,0.9999980926513672,592.8973999023438,571.9988403320312,0.9999983310699463,658.02880859375,312.14361572265625,0.9999972581863403,648.9853515625,446.21209716796875,0.9999605417251587,640.7015991210938,570.7281494140625,0.9999961853027344,647.19140625,602.6156005859375,0.9999923706054688
133,588.27099609375,303.560302734375,0.9999958276748657,590.4944458007812,451.0962219238281,0.999997615814209,595.1515502929688,517.845458984375,0.9999996423721313,591.3760375976562,569.159423828125,0.9999954700469971,659.87353515625,311.7725830078125,0.9999974966049194,649.1008911132812,445.5497131347656,0.9999698400497437,640.5609741210938,568.5858764648438,0.9999972581863403,646.344970703125,601.262939453125,0.9999936819076538
134,588.8548583984375,302.8483581542969,0.9999940395355225,589.2514038085938,449.8232116699219,0.9999979734420776,594.0175170898438,514.0771484375,0.9999995231628418,590.1010131835938,565.4235229492188,0.9999967813491821,660.093505859375,311.1894226074219,0.9999983310699463,649.7682495117188,444.36663818359375,0.9999649524688721,640.45654296875,566.8104248046875,0.9999985694885254,645.968017578125,599.3713989257812,0.9999983310699463
135,588.4908447265625,302.51776123046875,0.9999953508377075,588.1819458007812,447.666015625,0.9999966621398926,593.3126220703125,511.5932922363281,0.9999973773956299,589.0142211914062,563.1305541992188,0.9999967813491821,660.364501953125,312.0432434082031,0.999997615814209,649.632568359375,443.5295715332031,0.9999648332595825,639.9739990234375,565.4686279296875,0.9999986886978149,645.8480224609375,597.7651977539062,0.9999991655349731
136,588.8548583984375,301.44659423828125,0.9999910593032837,587.2885131835938,445.01422119140625,0.9999819993972778,592.2962646484375,510.96282958984375,0.9999949932098389,587.8296508789062,562.8277587890625,0.9999960660934448,660.7571411132812,312.53741455078125,0.9999973773956299,649.4666748046875,442.861328125,0.9999711513519287,639.9425659179688,563.5859985351562,0.9999991655349731,645.3998413085938,595.6948852539062,0.9999995231628418
137,589.1263427734375,301.1139221191406,0.9999871253967285,586.6090087890625,442.1630859375,0.999976634979248,591.3402099609375,512.9287109375,0.9999982118606567,586.6735229492188,565.596923828125,0.9999947547912598,661.4309692382812,312.3917541503906,0.9999963045120239,648.874267578125,441.904541015625,0.99997878074646,639.7526245117188,562.0160522460938,0.9999988079071045,644.88623046875,593.9723510742188,0.9999995231628418
138,589.6788330078125,299.0426330566406,0.9999812841415405,586.0779418945312,438.6578674316406,0.9999974966049194,589.98828125,517.1218872070312,0.9999983310699463,584.4053955078125,570.1964111328125,0.9999710321426392,661.9385986328125,310.9720153808594,0.999997615814209,648.8538818359375,440.6939392089844,0.9999874830245972,639.216064453125,559.8595581054688,0.9999959468841553,644.6300048828125,592.72119140625,0.9999992847442627
139,590.1956176757812,298.4306335449219,0.9999850988388062,585.69189453125,436.16119384765625,0.9999990463256836,589.152587890625,523.115966796875,0.999974250793457,583.9437866210938,576.7510375976562,0.9999957084655762,662.4569702148438,310.81585693359375,0.9999971389770508,648.5844116210938,440.3584899902344,0.99998939037323,638.788330078125,558.7733764648438,0.9999942779541016,644.3212280273438,591.060546875,0.9999988079071045
140,590.434326171875,298.14324951171875,0.9999852180480957,586.0352783203125,435.5573425292969,0.9999991655349731,587.6961669921875,533.0096435546875,0.999995231628418,581.6709594726562,584.7584228515625,0.9999929666519165,662.3447265625,311.2463684082031,0.9999972581863403,648.4412231445312,440.7107238769531,0.9999903440475464,638.2692260742188,557.7398681640625,0.9999936819076538,644.0289916992188,589.721923828125,0.9999986886978149
141,590.6522216796875,297.7669982910156,0.9999861717224121,586.7197265625,435.57958984375,0.9999991655349731,585.5916137695312,544.0183715820312,0.9999908208847046,579.77685546875,588.9827270507812,0.9999959468841553,662.26416015625,311.1819763183594,0.9999972581863403,648.24560546875,441.7014465332031,0.9999871253967285,638.0426025390625,556.7216186523438,0.9999946355819702,643.8463745117188,588.2667846679688,0.9999985694885254
142,590.9574584960938,297.7976379394531,0.99998939037323,587.82421875,436.80145263671875,0.9999991655349731,584.1841430664062,552.7203369140625,0.999990701675415,579.2863159179688,589.5985717773438,0.9999988079071045,662.4755859375,311.4371337890625,0.999996542930603,648.1575317382812,441.9326171875,0.9999880790710449,637.9273071289062,555.9134521484375,0.9999933242797852,643.6878662109375,586.3632202148438,0.9999988079071045
143,591.2543334960938,297.677001953125,0.9999897480010986,588.8912353515625,438.0624084472656,0.9999986886978149,583.4283447265625,556.7866821289062,0.9999827146530151,579.6713256835938,585.9979248046875,0.9999979734420776,662.365234375,310.4322204589844,0.9999966621398926,648.0687866210938,442.0593566894531,0.9999876022338867,637.6520385742188,554.7322998046875,0.9999898672103882,643.6524047851562,585.005126953125,0.9999986886978149
144,590.8142700195312,297.7023010253906,0.99998939037323,589.77197265625,439.46337890625,0.9999972581863403,583.8353881835938,552.3855590820312,0.8610643744468689,583.782958984375,576.7205810546875,0.9999982118606567,662.2540893554688,310.4350891113281,0.999996542930603,647.7396240234375,442.1631774902344,0.9999910593032837,637.7681884765625,554.170166015625,0.9999948740005493,643.41748046875,584.2838745117188,0.999998927116394
145,590.58251953125,298.6659851074219,0.9999902248382568,589.7798461914062,440.7411804199219,0.9999932050704956,583.5384521484375,547.1030883789062,0.004041715059429407,584.8387451171875,565.5941162109375,0.9999940395355225,661.9334106445312,311.6212158203125,0.9999960660934448,647.9008178710938,442.6177673339844,0.9999922513961792,637.6166381835938,552.6259155273438,0.9999984502792358,642.6570434570312,582.9918823242188,0.9999994039535522
146,590.1309204101562,299.923828125,0.999987006187439,590.3771362304688,438.37457275390625,0.9999979734420776,590.2715454101562,538.16455078125,0.0024790342431515455,585.0462036132812,558.9974365234375,0.9997135996818542,661.6731567382812,312.2065124511719,0.9999955892562866,647.768310546875,442.5951843261719,0.9999916553497314,637.3804931640625,551.1273193359375,0.9999994039535522,642.7255859375,581.5798950195312,0.9999996423721313
147,589.6058349609375,300.9172058105469,0.9999834299087524,591.5934448242188,436.42279052734375,0.9999992847442627,595.2828369140625,533.4507446289062,0.004670226946473122,587.8310546875,552.8812866210938,0.9999229907989502,661.0491333007812,313.2113342285156,0.9999938011169434,647.8088989257812,442.5594482421875,0.999990701675415,637.4946899414062,549.5416870117188,0.9999996423721313,642.7935180664062,580.401611328125,0.9999997615814209
148,588.4713745117188,301.4949645996094,0.9999922513961792,592.4376220703125,435.7738037109375,0.9999995231628418,597.0673828125,533.8932495117188,0.0013388762017711997,590.2988891601562,551.322265625,0.9997233748435974,659.7841796875,313.8999328613281,0.9999953508377075,647.6648559570312,442.752197265625,0.9999916553497314,637.4677734375,548.2717895507812,0.9999997615814209,642.62158203125,579.6063842773438,0.9999997615814209
149,587.56201171875,302.1471252441406,0.9999946355819702,593.562255859375,436.7568664550781,0.9999996423721313,597.9747924804688,536.6607666015625,0.006382182706147432,592.1451416015625,551.4132080078125,0.9992966651916504,658.6624145507812,314.93658447265625,0.9999963045120239,647.5177612304688,443.0180358886719,0.9999922513961792,637.1735229492188,547.1204223632812,0.9999996423721313,642.3883666992188,578.2076416015625,0.9999998807907104
150,587.4840698242188,303.67938232421875,0.9999964237213135,595.1239624023438,439.46246337890625,0.9999995231628418,601.982666015625,538.1815185546875,0.0016001687617972493,594.3640747070312,554.8548583984375,0.9995019435882568,658.4580688476562,314.98052978515625,0.9999960660934448,647.5698852539062,443.5514831542969,0.9999932050704956,637.2210693359375,545.7669067382812,0.9999991655349731,642.9146728515625,576.820556640625,0.9999997615814209
151,588.28466796875,306.49169921875,0.9999985694885254,595.4725952148438,444.57000732421875,0.999998927116394,609.1390380859375,546.55029296875,0.0008057603263296187,598.2372436523438,561.8910522460938,0.9997913241386414,658.782470703125,315.5057067871094,0.9999960660934448,648.2742919921875,444.9512939453125,0.9999933242797852,637.8954467773438,544.5830688476562,0.9999983310699463,643.2393798828125,574.9579467773438,0.9999990463256836
152,589.644775390625,309.380126953125,0.9999980926513672,596.4292602539062,449.819091796875,0.9999997615814209,635.6598510742188,539.8140869140625,0.0006656677578575909,600.4517822265625,572.8165283203125,0.9999715089797974,659.9606323242188,317.0416564941406,0.9999960660934448,648.8564453125,446.6359558105469,0.9999903440475464,638.4625854492188,543.4929809570312,0.9999945163726807,643.7898559570312,573.1096801757812,0.999998927116394
153,591.0665283203125,312.720703125,0.9999922513961792,598.1813354492188,455.4823913574219,0.9999994039535522,601.5769653320312,461.46990966796875,0.0011454287450760603,603.8718872070312,583.27490234375,0.9999971389770508,661.3513793945312,318.2848815917969,0.999992847442627,649.6552734375,448.5556640625,0.9999943971633911,639.07080078125,541.8521118164062,0.999995231628418,644.7357788085938,571.4884643554688,0.999998927116394
154,590.5916137695312,314.9730224609375,0.9999895095825195,598.7938842773438,454.9048767089844,0.9999994039535522,609.7530517578125,565.5231323242188,0.0015956675633788109,605.6918334960938,588.9804077148438,0.9999685287475586,661.91552734375,318.33941650390625,0.9999897480010986,650.028076171875,449.14068603515625,0.9999964237213135,639.5333251953125,539.8262939453125,0.9999969005584717,644.2924194335938,569.531494140625,0.9999986886978149
155,590.36669921875,315.3019714355469,0.9999914169311523,598.3077392578125,454.12652587890625,0.9999996423721313,608.498779296875,566.1524658203125,0.020284205675125122,604.5791625976562,591.7604370117188,0.9999945163726807,661.9887084960938,318.84771728515625,0.9999929666519165,650.4193725585938,449.6558837890625,0.9999978542327881,640.3941650390625,537.9976196289062,0.9999961853027344,644.024169921875,568.1693115234375,0.9999983310699463
156,588.24609375,313.5189208984375,0.9999741315841675,596.4940185546875,452.28790283203125,0.9999997615814209,607.7371826171875,568.3496704101562,0.44419991970062256,602.6543579101562,593.1593017578125,0.9999983310699463,660.8682250976562,318.08514404296875,0.9999911785125732,651.7614135742188,449.9363708496094,0.9999984502792358,642.7626953125,535.2748413085938,0.9999994039535522,644.23681640625,566.8248901367188,0.9999988079071045
157,586.773681640625,313.2369689941406,0.9999866485595703,595.1050415039062,451.1522216796875,0.9999997615814209,607.1905517578125,569.0569458007812,0.9987014532089233,601.198486328125,594.6799926757812,0.9999991655349731,658.6442260742188,315.03570556640625,0.999993085861206,654.1907958984375,451.26513671875,0.9999986886978149,644.69287109375,531.1539916992188,0.9999996423721313,645.0132446289062,565.8865356445312,0.9999982118606567
158,584.93359375,310.8009948730469,0.9999884366989136,594.8085327148438,450.4075927734375,0.9999997615814209,606.760986328125,568.8184814453125,0.9999246597290039,599.1522827148438,595.1036987304688,0.9999992847442627,657.0237426757812,312.1178894042969,0.9999752044677734,655.5355224609375,453.57958984375,0.9999984502792358,647.8292236328125,523.5272827148438,0.9999971389770508,645.5693359375,566.4540405273438,0.9999957084655762
159,582.7195434570312,308.4456481933594,0.9999972581863403,594.114013671875,449.29107666015625,0.9999995231628418,606.4552001953125,568.2156982421875,0.9999756813049316,598.3058471679688,595.6812744140625,0.9999994039535522,654.9429321289062,309.0740051269531,0.999981164932251,655.8232421875,455.0862121582031,0.999996542930603,651.6299438476562,519.09228515625,0.9999988079071045,645.9133911132812,565.1143798828125,0.999997615814209
160,581.269775390625,308.0176696777344,0.9999986886978149,593.5945434570312,448.5276184082031,0.9999990463256836,606.4768676757812,567.3668212890625,0.9999891519546509,597.7569580078125,595.9888916015625,0.9999992847442627,653.06494140625,307.9163818359375,0.9999916553497314,655.3331909179688,455.30108642578125,0.9999885559082031,654.35107421875,513.4216918945312,0.9999991655349731,646.5171508789062,561.3527221679688,0.9999853372573853
161,580.2620239257812,306.79534912109375,0.9999990463256836,593.0209350585938,447.35382080078125,0.9999974966049194,606.975341796875,566.0264892578125,0.9999967813491821,597.5362548828125,595.922119140625,0.9999994039535522,652.3630981445312,306.70330810546875,0.9999936819076538,654.283447265625,454.2736511230469,0.999990701675415,655.49951171875,511.27703857421875,0.9999980926513672,649.5172119140625,560.4873046875,0.9999628067016602
162,579.383056640625,305.9903869628906,0.9999991655349731,592.7867431640625,446.7502746582031,0.9999978542327881,607.2832641601562,565.2232055664062,0.9999985694885254,597.93212890625,595.1331787109375,0.9999994039535522,651.767578125,305.7303771972656,0.9999946355819702,653.5391235351562,452.5769348144531,0.999993085861206,656.5055541992188,513.7887573242188,0.9999997615814209,651.5183715820312,563.70849609375,0.9999910593032837
163,578.9826049804688,305.192626953125,0.9999986886978149,592.6832885742188,446.23492431640625,0.9999980926513672,607.3679809570312,563.7233276367188,0.9999988079071045,598.7728271484375,594.6549682617188,0.9999996423721313,651.0269165039062,303.1019287109375,0.9999840259552002,653.795166015625,451.3284912109375,0.9999921321868896,656.9285888671875,519.4808959960938,0.9999991655349731,653.8197021484375,571.283203125,0.999990701675415
164,578.6304321289062,304.75286865234375,0.9999985694885254,592.4329833984375,445.7269287109375,0.9999982118606567,606.857666015625,562.4143676757812,0.9999985694885254,599.8046875,594.1221923828125,0.9999996423721313,650.9154052734375,302.51483154296875,0.9999796152114868,653.2924194335938,447.4661560058594,0.9999802112579346,656.926513671875,530.17919921875,0.9999992847442627,655.8353271484375,580.4679565429688,0.9999992847442627
165,578.42822265625,304.67510986328125,0.9999985694885254,592.6251831054688,445.72412109375,0.9999986886978149,605.8804321289062,561.3601684570312,0.9999977350234985,600.6329345703125,593.8827514648438,0.9999996423721313,650.6019287109375,302.04766845703125,0.9999691247940063,652.6578369140625,443.9930725097656,0.9999758005142212,655.4384155273438,545.483154296875,0.9999957084655762,658.3463745117188,590.8846435546875,0.9999971389770508
166,578.2371215820312,304.89483642578125,0.9999984502792358,592.812255859375,446.6034851074219,0.9999986886978149,605.8840942382812,559.0657348632812,0.9999877214431763,601.262451171875,593.1838989257812,0.9999995231628418,650.5675048828125,302.722412109375,0.9999783039093018,653.609130859375,440.8572998046875,0.9999790191650391,655.2360229492188,557.9359130859375,0.9999926090240479,661.5585327148438,599.060791015625,0.999998927116394
167,578.4869384765625,305.5408020019531,0.9999988079071045,593.3942260742188,447.43609619140625,0.9999988079071045,606.5706176757812,555.7156372070312,0.9999884366989136,601.1045532226562,592.37646484375,0.999998927116394,650.682373046875,302.9594421386719,0.9999798536300659,653.8317260742188,440.27508544921875,0.9999798536300659,655.39501953125,566.1251831054688,0.9999982118606567,663.8995361328125,602.7954711914062,0.9999973773956299
168,578.8215942382812,306.1614074707031,0.9999991655349731,594.7015380859375,449.31640625,0.9999990463256836,607.417236328125,554.5013427734375,0.9999934434890747,601.1002807617188,591.6402587890625,0.9999979734420776,651.5847778320312,304.7223815917969,0.9999920129776001,655.0213012695312,442.42529296875,0.9999700784683228,655.9550170898438,570.7368774414062,0.9995817542076111,666.8501586914062,597.3505859375,0.9999966621398926
169,579.150634765625,307.0849304199219,0.9999992847442627,595.0811157226562,450.1824645996094,0.9999992847442627,608.2327880859375,555.2297973632812,0.9999934434890747,600.89990234375,590.7269897460938,0.9999960660934448,652.3446044921875,306.5279235839844,0.9999948740005493,656.323974609375,444.3191833496094,0.9999897480010986,655.33447265625,566.3165893554688,0.24951118230819702,667.129150390625,587.0906982421875,0.9999867677688599
170,579.6508178710938,308.3509521484375,0.9999992847442627,595.5789184570312,451.5513000488281,0.9999996423721313,608.3629150390625,555.0503540039062,0.9999922513961792,600.592529296875,590.07568359375,0.9999964237213135,653.1123657226562,308.4141845703125,0.9999933242797852,656.5613403320312,446.0545959472656,0.999988317489624,654.1040649414062,564.0816650390625,0.024686239659786224,665.820556640625,582.1788330078125,0.9999938011169434
171,580.5936279296875,310.4227600097656,0.9999986886978149,596.5385131835938,454.0026550292969,0.9999994039535522,608.525390625,555.1124267578125,0.9999938011169434,600.7380981445312,589.6292724609375,0.9999963045120239,653.5559692382812,310.9085693359375,0.999982476234436,656.1036376953125,447.2357177734375,0.9999864101409912,595.328369140625,459.2044982910156,0.0010594315826892853,664.0142211914062,584.5927734375,0.9999700784683228
172,580.6890258789062,313.1782531738281,0.9999955892562866,597.0255126953125,455.4876708984375,0.9999992847442627,608.5906372070312,554.33203125,0.999991774559021,600.8218383789062,589.5228881835938,0.9999960660934448,653.912109375,316.68951416015625,0.9999812841415405,654.889892578125,449.177734375,0.9999915361404419,595.5250244140625,459.0120849609375,0.0012775833019986749,660.6873168945312,595.0240478515625,0.9999994039535522
173,582.7516479492188,314.9199523925781,0.999991774559021,598.1353149414062,457.8779296875,0.9999966621398926,608.8328857421875,552.4169311523438,0.9999969005584717,600.9841918945312,589.7630004882812,0.9999955892562866,655.7059936523438,319.88690185546875,0.999992847442627,654.107421875,454.10491943359375,0.9999946355819702,649.23291015625,581.8182373046875,0.9022803902626038,658.9208984375,606.5211181640625,0.9999961853027344
174,583.26708984375,316.1264953613281,0.999988317489624,598.12939453125,459.6828308105469,0.9999957084655762,608.2640380859375,551.7342529296875,0.9999986886978149,600.7891845703125,590.3334350585938,0.9999966621398926,656.336669921875,323.1402893066406,0.9999983310699463,653.0435791015625,458.5599365234375,0.9999768733978271,647.1790161132812,589.3233642578125,0.9999357461929321,656.1948852539062,620.7115478515625,0.9999945163726807
175,584.1051635742188,316.5287170410156,0.9999797344207764,598.3011474609375,460.6629333496094,0.9999964237213135,607.9411010742188,550.95703125,0.9999991655349731,600.4779052734375,590.5792236328125,0.9999974966049194,657.860595703125,324.92425537109375,0.9999990463256836,653.7574462890625,459.5817565917969,0.9999755620956421,646.655517578125,594.1849365234375,0.9999916553497314,654.2926025390625,630.3792114257812,0.999995231628418
176,584.940673828125,316.16851806640625,0.9999641180038452,597.8884887695312,460.6983642578125,0.9999974966049194,606.9888916015625,548.5953369140625,0.9999992847442627,600.6141357421875,591.2161254882812,0.9999966621398926,659.256591796875,324.9254455566406,0.9999990463256836,653.7546997070312,459.8612365722656,0.9999741315841675,645.8764038085938,594.4110717773438,0.9999964237213135,653.7883911132812,630.680419921875,0.9999949932098389
177,585.9619750976562,313.3178405761719,0.9999816417694092,596.8961791992188,460.83673095703125,0.9999977350234985,605.9689331054688,545.7214965820312,0.9999985694885254,600.7509765625,591.3402709960938,0.9999960660934448,661.7298583984375,322.7928466796875,0.9999977350234985,654.53173828125,459.7163391113281,0.999976396560669,646.1788330078125,593.4627075195312,0.9999957084655762,653.8202514648438,630.3501586914062,0.9999948740005493
178,587.0499877929688,311.21258544921875,0.9999958276748657,596.1681518554688,461.0919494628906,0.9999983310699463,603.7205200195312,543.126708984375,0.9999908208847046,600.6123046875,591.4924926757812,0.9999966621398926,663.550048828125,320.7215881347656,0.9999914169311523,655.1805419921875,458.84832763671875,0.9999772310256958,646.6001586914062,593.1027221679688,0.9999948740005493,653.7306518554688,629.7027587890625,0.9999948740005493
179,588.427490234375,309.7951965332031,0.9999974966049194,596.3505249023438,462.0795593261719,0.9999982118606567,602.5247802734375,538.7894897460938,0.9999731779098511,599.5509643554688,590.6162109375,0.9999960660934448,665.822021484375,319.8811340332031,0.9999853372573853,655.6851806640625,458.7640686035156,0.9999833106994629,647.2261962890625,591.8355712890625,0.9999884366989136,653.1463623046875,628.892333984375,0.9999957084655762
