scorer,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000,DLC_resnet50_Week6_BelowKnee3Feb13shuffle1_1030000
118,552.9288330078125,328.36700439453125,0.9999375343322754,548.55322265625,455.2325439453125,0.9999998807907104,448.8305358886719,519.0731811523438,0.9999996423721313,470.24652099609375,574.2449340820312,0.9999991655349731,557.5858764648438,458.80523681640625,0.002907798159867525,614.4158935546875,439.5171813964844,0.9999982118606567,620.470703125,546.6796875,0.9999996423721313,671.0345458984375,557.6575317382812,0.999991774559021
119,555.385986328125,321.93231201171875,0.9999505281448364,558.2546997070312,450.79595947265625,0.9999979734420776,460.84234619140625,512.50732421875,0.9999978542327881,480.103759765625,569.3907470703125,0.9999953508377075,485.8089599609375,572.4910278320312,0.0016123427776619792,609.365478515625,439.0279846191406,0.9999969005584717,606.468994140625,546.0880737304688,0.9999995231628418,656.337158203125,557.3278198242188,0.9999951124191284
120,557.6983032226562,315.3581848144531,0.9997919201850891,569.2954711914062,444.7554016113281,0.9999793767929077,476.4278869628906,513.1876831054688,0.9999972581863403,497.8114929199219,568.5123291015625,0.999997615814209,561.315185546875,317.0029296875,0.001986597664654255,601.5132446289062,442.90740966796875,0.9997773766517639,593.8591918945312,545.0055541992188,0.9999996423721313,642.9972534179688,557.7216796875,0.9999969005584717
121,558.6093139648438,313.24176025390625,0.9998101592063904,583.8611450195312,436.3766174316406,0.9999985694885254,494.3495178222656,515.9081420898438,0.9999986886978149,520.3646240234375,569.658935546875,0.9999881982803345,523.9127197265625,572.7362670898438,0.0020625118631869555,586.9172973632812,446.8734130859375,0.009144957177340984,581.3538818359375,544.4849853515625,0.9999992847442627,629.9620971679688,557.7020874023438,0.9999954700469971
122,559.2037963867188,313.350341796875,0.9998682737350464,590.65234375,430.8914489746094,0.9999958276748657,517.2332153320312,521.2401733398438,0.9999994039535522,547.8543090820312,569.66455078125,0.9999985694885254,564.7662353515625,315.455810546875,0.0042392415925860405,569.9462890625,304.9601135253906,0.0013806793140247464,567.687744140625,542.2039184570312,0.9999985694885254,617.8247680664062,557.0989379882812,0.9999834299087524
123,554.9948120117188,310.16583251953125,0.9999493360519409,601.9960327148438,425.2250671386719,0.99998939037323,539.8939819335938,529.0943603515625,0.999998927116394,580.9088134765625,570.4326171875,0.9999994039535522,562.583740234375,310.193603515625,0.007125414442270994,567.1762084960938,432.94732666015625,0.9998856782913208,561.0319213867188,531.0772094726562,0.24952149391174316,603.4360961914062,558.1280517578125,0.9996659755706787
124,553.1173095703125,309.5383605957031,0.9998200535774231,606.617919921875,422.3497009277344,0.9999979734420776,564.8324584960938,536.1113891601562,0.9999951124191284,612.3046264648438,568.8865356445312,0.9999991655349731,557.141845703125,310.94158935546875,0.009770981967449188,561.7947387695312,435.04766845703125,0.9999977350234985,545.188232421875,536.317138671875,0.999921441078186,522.8650512695312,566.1270751953125,0.7509265542030334
125,554.2093505859375,311.7344665527344,0.9979325532913208,608.84619140625,421.599853515625,0.9999995231628418,589.0933837890625,543.372802734375,0.9999977350234985,644.9369506835938,564.7288208007812,0.9999998807907104,556.8062133789062,312.9029541015625,0.011271827854216099,551.4020385742188,435.43719482421875,0.9999971389770508,530.8209838867188,538.0845947265625,0.9999991655349731,509.44183349609375,564.3062133789062,0.033782709389925
126,557.0703735351562,315.310302734375,0.9724109172821045,610.2764282226562,423.363525390625,0.9999996423721313,617.97509765625,545.9854125976562,0.9999988079071045,674.4150390625,557.4508056640625,0.9999980926513672,558.9461669921875,315.3719787597656,0.011765495873987675,540.0657348632812,435.3536071777344,0.9999914169311523,516.67626953125,539.8009033203125,0.9999990463256836,561.6777954101562,556.8563232421875,0.9999972581863403
127,561.9749145507812,314.58642578125,0.9999065399169922,610.783935546875,426.89495849609375,0.999998927116394,643.46826171875,547.9473266601562,0.9999998807907104,700.7637329101562,547.7702026367188,0.9999986886978149,565.6450805664062,315.08251953125,0.035883184522390366,533.0181884765625,436.32891845703125,0.999998927116394,503.97113037109375,539.2000732421875,0.9999972581863403,549.7791137695312,556.8272094726562,0.9999969005584717
128,561.8203735351562,318.2431640625,0.9999444484710693,611.25927734375,430.4106750488281,0.9999980926513672,663.8855590820312,546.9342651367188,0.9999995231628418,719.3787841796875,537.3219604492188,0.9999908208847046,565.7623291015625,318.68060302734375,0.025984985753893852,524.9254760742188,437.78497314453125,0.9999946355819702,490.72528076171875,539.465576171875,0.9999873638153076,537.464111328125,557.7913818359375,0.9999673366546631
129,560.2750244140625,321.1896057128906,0.9999451637268066,613.9564819335938,433.7196044921875,0.9999997615814209,673.7619018554688,546.5565795898438,0.9999997615814209,729.3772583007812,532.3261108398438,0.9999988079071045,565.8964233398438,321.16680908203125,0.024302354082465172,521.6644897460938,439.4391784667969,0.9999939203262329,479.7712097167969,537.8475341796875,0.9999955892562866,526.7437133789062,559.1083374023438,0.999977707862854
130,560.990966796875,323.576171875,0.99998939037323,617.3934936523438,435.5083923339844,0.9999991655349731,670.8483276367188,549.1481323242188,0.9999992847442627,727.5958251953125,539.638916015625,0.9999986886978149,562.274658203125,323.2169189453125,0.005256347823888063,521.1795043945312,440.1313171386719,0.9999901056289673,469.7799377441406,534.2283325195312,0.9999994039535522,514.8084106445312,559.0579833984375,0.999994158744812
131,563.2359008789062,324.8135681152344,0.9999967813491821,619.9992065429688,437.6906433105469,0.9999996423721313,662.8687133789062,552.7477416992188,0.9999988079071045,719.5393676757812,552.551513671875,0.9999977350234985,576.3687133789062,324.8250427246094,0.0032838662154972553,524.4229736328125,441.8805236816406,0.9999783039093018,464.7664489746094,529.9413452148438,0.9999995231628418,503.2901611328125,562.3036499023438,0.9999986886978149
132,569.3284912109375,325.9094543457031,0.999993085861206,622.2631225585938,437.3678894042969,0.9999995231628418,651.0737915039062,553.5147094726562,0.9999957084655762,709.3263549804688,559.4833984375,0.9999995231628418,651.4187622070312,540.3848876953125,0.001500131213106215,534.5750122070312,442.8490905761719,0.9999973773956299,461.786865234375,522.7999267578125,0.9999892711639404,489.08648681640625,562.9532470703125,0.9999946355819702
133,574.4034423828125,324.4494323730469,0.9999942779541016,622.3931274414062,437.04693603515625,0.9999997615814209,638.9441528320312,554.7542114257812,0.9999947547912598,696.8912353515625,564.9825439453125,0.9999990463256836,633.0602416992188,545.1192626953125,0.001977856969460845,546.1351318359375,444.28802490234375,0.9999990463256836,466.0221252441406,517.0381469726562,0.9999994039535522,477.5105285644531,566.885009765625,0.9999988079071045
134,578.38671875,323.6663818359375,0.9999982118606567,619.2947387695312,438.63677978515625,0.9999994039535522,626.432373046875,556.0316772460938,0.999998927116394,683.0331420898438,568.9562377929688,0.9999966621398926,578.0584106445312,325.74176025390625,0.0019520962378010154,561.271484375,444.9183349609375,0.9999977350234985,476.6363830566406,512.8065185546875,0.9999973773956299,471.322509765625,563.8262329101562,0.9999995231628418
135,577.7642822265625,324.3880615234375,0.9999722242355347,614.900634765625,440.2095947265625,0.9999985694885254,614.064697265625,555.597412109375,0.9999990463256836,671.1964721679688,570.0778198242188,0.9999927282333374,620.8092041015625,441.6991882324219,0.0009024371975101531,573.9467163085938,447.5502624511719,0.9999804496765137,487.54583740234375,508.40606689453125,0.9999955892562866,488.078125,560.0061645507812,0.9999980926513672
136,574.1395263671875,321.1481018066406,0.9999165534973145,608.0028686523438,439.836181640625,0.9999988079071045,602.0615234375,556.7771606445312,0.9999898672103882,658.76318359375,571.907958984375,0.9999991655349731,581.4576416015625,324.1398010253906,0.005455141421407461,583.1991577148438,448.7421569824219,0.9948438405990601,504.0176086425781,510.27886962890625,0.9999955892562866,515.0789184570312,559.3543090820312,0.9999980926513672
137,575.0802612304688,320.9979248046875,0.9999821186065674,604.5263061523438,439.0234375,0.9999982118606567,587.0140991210938,557.74658203125,0.9999821186065674,645.7986450195312,573.1212158203125,0.9999992847442627,586.7880249023438,553.2837524414062,0.001828846987336874,579.2199096679688,448.7173156738281,0.0034435733687132597,522.7803344726562,513.280517578125,0.9999991655349731,540.1017456054688,558.6136474609375,0.9999861717224121
138,577.2005615234375,320.6163635253906,0.9999620914459229,597.434326171875,439.44354248046875,0.9999969005584717,576.7656860351562,556.0653686523438,0.999996542930603,634.170166015625,573.9739990234375,0.9999872446060181,569.839599609375,553.341552734375,0.0014841648517176509,614.3900756835938,440.48956298828125,0.0033722377847880125,546.0716552734375,518.323486328125,0.9999990463256836,557.1435546875,560.935302734375,0.17992545664310455
139,575.4624633789062,320.4576416015625,0.9997925162315369,590.006103515625,441.25909423828125,0.9999812841415405,566.0501708984375,556.2688598632812,0.9999909400939941,621.253173828125,575.2106323242188,0.9999915361404419,571.3251953125,531.4515380859375,0.0015752241015434265,624.1383056640625,434.3092041015625,0.9720157980918884,568.7642822265625,524.55029296875,0.9997565150260925,619.4561157226562,572.23291015625,0.005217991303652525
140,577.4710083007812,319.2569885253906,0.99993896484375,583.3087158203125,442.7722473144531,0.9999686479568481,551.3684692382812,556.8448486328125,0.9999922513961792,603.4077758789062,576.4685668945312,0.9999896287918091,555.2352294921875,551.900390625,0.0011246813228353858,627.2568969726562,433.8620300292969,0.9999691247940063,593.8443603515625,535.2681274414062,0.9999970197677612,635.6853637695312,557.0886840820312,0.9999808073043823
141,575.4146118164062,320.8388977050781,0.999930739402771,575.6665649414062,443.9080505371094,0.9999977350234985,540.0466918945312,555.7840576171875,0.9999792575836182,591.1649169921875,577.0452270507812,0.9999611377716064,538.0689086914062,545.0029907226562,0.0022297468967735767,631.6962280273438,433.0758972167969,0.9999858140945435,621.5518798828125,539.4904174804688,0.9999939203262329,666.70654296875,552.1290893554688,0.9999890327453613
142,572.1885375976562,323.3737487792969,0.9999896287918091,570.2652587890625,445.1232604980469,0.9999897480010986,527.7049560546875,553.5037841796875,0.9999947547912598,581.8674926757812,576.24658203125,0.9999995231628418,520.9398803710938,545.3319702148438,0.0018784397980198264,635.4584350585938,434.2151794433594,0.9999909400939941,646.5187377929688,539.1904907226562,0.9999984502792358,693.7203979492188,544.3051147460938,0.9999985694885254
143,569.5623168945312,326.17132568359375,0.9999853372573853,563.7393188476562,444.28839111328125,0.9999995231628418,516.6403198242188,552.029541015625,0.9999996423721313,569.2986450195312,575.3348388671875,0.9999953508377075,524.0289306640625,539.008544921875,0.0018004314042627811,635.87109375,435.59539794921875,0.9999936819076538,668.135986328125,536.3363037109375,0.999996542930603,716.8790893554688,528.517333984375,0.9999938011169434
144,568.4678955078125,329.1994934082031,0.9999607801437378,560.402587890625,445.7876281738281,0.9999994039535522,503.5970153808594,549.9315795898438,0.9999995231628418,554.3303833007812,574.9927978515625,0.9999967813491821,508.5468444824219,539.2134399414062,0.0045013101771473885,639.8161010742188,439.0893859863281,0.9999969005584717,682.1585693359375,533.4183349609375,0.9999979734420776,731.15380859375,513.8645629882812,0.999997615814209
145,567.9976806640625,330.1388854980469,0.9999761581420898,558.0576171875,445.9488830566406,0.9999971389770508,493.2966613769531,546.034423828125,0.9999988079071045,543.2468872070312,574.1362915039062,0.999997615814209,491.6058654785156,539.1070556640625,0.0019469739636406302,643.05224609375,439.40936279296875,0.9999988079071045,684.6779174804688,534.0614624023438,0.9999986886978149,734.2579345703125,511.9054260253906,0.9999924898147583
146,572.2013549804688,329.94036865234375,0.9999232292175293,556.74609375,447.400634765625,0.9999974966049194,483.2891845703125,541.799560546875,0.9999990463256836,529.7215576171875,574.71630859375,0.9999994039535522,683.2107543945312,538.69580078125,0.0018303615506738424,646.435302734375,438.7118225097656,0.9999988079071045,678.4002075195312,538.8754272460938,0.9999977350234985,728.76904296875,522.64404296875,0.9999867677688599
147,578.075439453125,329.3984375,0.9999384880065918,559.97802734375,448.6618347167969,0.9999995231628418,476.215576171875,534.368896484375,0.9999986886978149,516.7943115234375,574.768798828125,0.9999996423721313,475.9809265136719,524.4291381835938,0.001960489433258772,646.9430541992188,439.30767822265625,0.9999982118606567,674.5038452148438,539.892333984375,0.9999986886978149,724.8109130859375,538.0460815429688,0.9999947547912598
148,582.368408203125,327.828369140625,0.9999278783798218,569.315185546875,449.6983337402344,0.9999982118606567,474.6862487792969,524.77197265625,0.999988317489624,505.60565185546875,572.7999877929688,0.9999897480010986,591.1641845703125,330.3032531738281,0.001209797104820609,649.3003540039062,439.2642822265625,0.9999943971633911,666.0430297851562,538.5540771484375,0.9999916553497314,714.9927978515625,545.822998046875,0.9999973773956299
149,585.5761108398438,325.4963684082031,0.9999333620071411,580.7804565429688,451.27728271484375,0.9999998807907104,480.6812744140625,515.2918701171875,0.9999997615814209,502.47991943359375,569.9559936523438,0.9999984502792358,507.4082946777344,573.0209350585938,0.0012972084805369377,646.9251708984375,435.4421081542969,0.9999983310699463,653.9058837890625,539.0957641601562,0.9999953508377075,703.87353515625,549.6854858398438,0.9999986886978149
150,589.1251220703125,321.5834045410156,0.9998339414596558,590.83203125,447.467529296875,0.9999961853027344,494.0435791015625,509.8739013671875,0.9999909400939941,513.7886352539062,564.5459594726562,0.9999998807907104,490.7497863769531,506.26776123046875,0.0017216105479747057,643.4349365234375,434.00372314453125,0.9999961853027344,642.39208984375,538.4197387695312,0.9999991655349731,692.2359008789062,550.378662109375,0.9999995231628418
151,589.9334716796875,315.0425109863281,0.9997860789299011,604.2832641601562,442.23974609375,0.9999418258666992,510.4837951660156,508.4525451660156,0.9999903440475464,531.1029663085938,563.3719482421875,0.9999997615814209,506.2599792480469,505.6530456542969,0.0016384246991947293,637.2061767578125,437.7651062011719,0.9999308586120605,630.4191284179688,538.316162109375,0.9999986886978149,679.9796142578125,551.7283325195312,0.9999954700469971
152,590.9950561523438,311.2215881347656,0.999921441078186,620.7169189453125,434.1504211425781,0.9999967813491821,528.7639770507812,512.157470703125,0.9999985694885254,554.801513671875,565.48779296875,0.999997615814209,530.7830200195312,507.65057373046875,0.0012291331076994538,631.3276977539062,439.8305358886719,0.01637672819197178,619.0198364257812,538.8634033203125,0.9999947547912598,668.02685546875,551.9793090820312,0.9999920129776001
153,594.5479125976562,311.3292236328125,0.9999703168869019,628.4725952148438,428.6709899902344,0.9999986886978149,550.0457763671875,518.286376953125,0.9999998807907104,580.2702026367188,567.2171020507812,0.9999971389770508,586.5579223632812,573.4453125,0.0019054118311032653,633.7854614257812,436.4669189453125,0.0013196604559198022,605.236083984375,537.8779907226562,0.9999951124191284,654.9297485351562,553.5675048828125,0.9999797344207764
154,593.9867553710938,311.89605712890625,0.9999343156814575,637.8469848632812,423.1674499511719,0.9999980926513672,573.8941650390625,526.02880859375,0.9999934434890747,612.4146118164062,568.3189086914062,0.9999996423721313,600.5282592773438,314.9726867675781,0.009561783634126186,608.1287231445312,432.91119384765625,0.9983263611793518,600.6087036132812,531.3002319335938,0.9997064471244812,644.1716918945312,553.8133544921875,0.9999853372573853
155,591.8660278320312,313.7775573730469,0.9998733997344971,644.6569213867188,422.0061340332031,0.9999992847442627,599.8060302734375,533.80029296875,0.9999676942825317,645.916259765625,568.5059814453125,0.9999991655349731,596.7122802734375,315.4105529785156,0.006349785253405571,603.26171875,435.536376953125,0.999984860420227,582.2227172851562,533.3201904296875,0.9996597766876221,562.0824584960938,559.8944091796875,0.004086644854396582
156,590.7456665039062,318.93280029296875,0.9867520332336426,646.251953125,422.6874084472656,0.9999980926513672,623.4104614257812,542.6353149414062,0.9999954700469971,677.8252563476562,565.943359375,0.9999996423721313,593.1357421875,318.1634826660156,0.03541416674852371,593.109619140625,437.7005615234375,0.9999970197677612,571.7291259765625,537.2694702148438,0.9999958276748657,683.8655395507812,568.7154541015625,0.003361357608810067
157,595.3600463867188,320.91778564453125,0.9938598871231079,647.1845092773438,424.8428955078125,0.9999948740005493,652.0934448242188,546.8815307617188,0.9999994039535522,707.22412109375,559.83642578125,0.9999991655349731,594.36474609375,321.9203186035156,0.009061483666300774,582.688720703125,438.70257568359375,0.9999957084655762,559.4695434570312,538.05517578125,0.9999961853027344,604.2211303710938,556.8906860351562,0.9999687671661377
158,599.5990600585938,321.36285400390625,0.9998431205749512,647.4276123046875,429.0849304199219,0.999994158744812,676.4117431640625,550.0013427734375,0.9999998807907104,731.2120361328125,551.7749633789062,0.9999964237213135,603.2949829101562,322.3101806640625,0.00537995807826519,575.555908203125,440.6874084472656,0.9999772310256958,546.191650390625,539.7587890625,0.999998927116394,592.4852905273438,557.6818237304688,0.9999929666519165
159,603.9397583007812,322.8959045410156,0.9998419284820557,649.351806640625,432.8279724121094,0.999995231628418,697.268310546875,549.2099609375,0.9999990463256836,752.5430297851562,540.4307250976562,0.99998939037323,610.1185913085938,323.3945617675781,0.01057428028434515,568.1819458007812,441.98431396484375,0.9999798536300659,535.6030883789062,539.2059326171875,0.9999970197677612,579.9354858398438,558.48974609375,0.999996542930603
160,603.746337890625,326.6681823730469,0.9994989633560181,651.5390625,436.8756103515625,0.9999988079071045,707.9577026367188,549.5661010742188,0.9999998807907104,763.0328369140625,537.4109497070312,0.9999817609786987,610.9677734375,326.3826599121094,0.024268170818686485,564.04736328125,442.7511901855469,0.999997615814209,523.7733764648438,539.0687866210938,0.9999897480010986,567.2713012695312,558.075439453125,0.9999921321868896
161,604.9044799804688,329.2351989746094,0.999692440032959,656.2163696289062,438.75225830078125,0.9999994039535522,708.791015625,550.352294921875,0.9999997615814209,764.7112426757812,541.1693115234375,0.9999600648880005,612.0248413085938,330.232177734375,0.03140294551849365,561.7039794921875,443.86737060546875,0.9999979734420776,514.0624389648438,536.2667846679688,0.9999984502792358,556.2888793945312,558.1895751953125,0.9999892711639404
162,605.4354858398438,333.40924072265625,0.9999490976333618,659.6207885742188,440.3888854980469,0.9999994039535522,700.5210571289062,553.92333984375,0.999994158744812,756.572021484375,553.6803588867188,0.9999983310699463,613.0945434570312,333.2002868652344,0.004339171107858419,563.8953247070312,445.217041015625,0.9999971389770508,506.0489196777344,532.8529052734375,0.9999970197677612,545.6327514648438,560.35009765625,0.9999986886978149
163,607.2692260742188,333.8641662597656,0.999967098236084,662.7592163085938,439.1029357910156,0.9999995231628418,691.392822265625,554.0783081054688,0.9999986886978149,746.9386596679688,560.1113891601562,0.999995231628418,614.35791015625,334.4886169433594,0.003935866989195347,568.119384765625,444.91253662109375,0.9999834299087524,502.61968994140625,526.2876586914062,0.9999977350234985,534.5615234375,561.7206420898438,0.9999994039535522
164,611.7286376953125,332.3278503417969,0.9999918937683105,663.9340209960938,437.8896179199219,0.9999992847442627,679.956787109375,553.9352416992188,0.9999982118606567,734.234375,565.683349609375,0.9999986886978149,611.256103515625,332.922119140625,0.002387795364484191,576.7870483398438,444.6940612792969,0.9999960660934448,503.35546875,519.2702026367188,0.9999977350234985,520.7318725585938,564.5113525390625,0.9999986886978149
165,617.4072875976562,330.94403076171875,0.9999327659606934,663.22802734375,438.1738586425781,0.9999994039535522,667.0819091796875,553.7652587890625,0.9999934434890747,721.2798461914062,567.7792358398438,0.9999996423721313,667.9635620117188,540.7250366210938,0.0020706483628600836,590.0296630859375,445.39569091796875,0.9999781847000122,510.55877685546875,513.2794189453125,0.9999982118606567,510.9358825683594,562.4947509765625,0.9999994039535522
166,616.095703125,331.34503173828125,0.999915361404419,660.286865234375,437.9830322265625,0.9999996423721313,655.2338256835938,553.196044921875,0.9999933242797852,708.896728515625,568.8255615234375,0.9999992847442627,625.1814575195312,330.3750305175781,0.003148088464513421,605.064697265625,445.3985595703125,0.9999587535858154,520.697021484375,509.3353271484375,0.9999920129776001,514.7265625,559.056884765625,0.9999992847442627
167,611.03759765625,331.8319396972656,0.9994423985481262,656.6340942382812,437.2311706542969,0.9999990463256836,642.031494140625,552.6726684570312,0.9999985694885254,695.7984008789062,569.2296142578125,0.9999969005584717,614.5982666015625,332.3276672363281,0.006671714596450329,617.102294921875,443.5211181640625,0.9999675750732422,532.7720336914062,506.025634765625,0.9999985694885254,534.4131469726562,555.5902099609375,0.9999966621398926
168,613.3439331054688,327.92333984375,0.9999629259109497,650.2122192382812,436.23309326171875,0.9999983310699463,629.6738891601562,551.8441772460938,0.9999995231628418,682.716552734375,568.9702758789062,0.9999954700469971,619.5038452148438,329.4957580566406,0.002835908206179738,620.0563354492188,442.673583984375,0.9585386514663696,548.2491455078125,507.32672119140625,0.9999988079071045,559.8660278320312,554.9881591796875,0.999995231628418
169,615.4918823242188,324.85650634765625,0.9999927282333374,643.257080078125,435.9295959472656,0.9999997615814209,615.0493774414062,550.5509033203125,0.9999996423721313,670.2938232421875,569.5123291015625,0.9999912977218628,620.86865234375,328.0130920410156,0.002036175923421979,615.8453979492188,441.9267578125,0.7002862691879272,568.0169677734375,510.9500427246094,0.9999940395355225,583.337158203125,554.1832885742188,0.9999749660491943
170,615.0350341796875,322.1819152832031,0.9999868869781494,635.9198608398438,436.0481262207031,0.9999977350234985,603.351318359375,548.4039916992188,0.9999990463256836,656.7227172851562,569.7745361328125,0.9999940395355225,624.4207763671875,324.1724853515625,0.003907348494976759,610.4461059570312,441.5809020996094,0.0029711525421589613,591.4826049804688,514.3453979492188,0.9999690055847168,659.8777465820312,567.9041137695312,0.0053106858395040035
171,612.7120361328125,319.422119140625,0.999975323677063,626.6834106445312,436.435546875,0.9999959468841553,590.9332275390625,547.264404296875,0.999996542930603,644.4150390625,564.8549194335938,0.9999990463256836,587.2111206054688,539.8928833007812,0.0017191029619425535,655.0821533203125,430.6005859375,0.815112829208374,619.8911743164062,519.3043212890625,0.043138954788446426,645.3744506835938,563.5556030273438,0.01390385627746582
172,610.2513427734375,318.7606506347656,0.9999525547027588,616.4926147460938,438.0290832519531,0.9999316930770874,577.9920043945312,546.52294921875,0.9999997615814209,627.85107421875,569.5321655273438,0.9999953508377075,635.9660034179688,571.8192749023438,0.0027540631126612425,657.432861328125,428.9815673828125,0.9998968839645386,634.9685668945312,531.1122436523438,0.9999988079071045,675.2326049804688,551.0933837890625,0.9999996423721313
173,609.0457763671875,319.0899353027344,0.9998874664306641,610.3670654296875,439.6874694824219,0.9999978542327881,565.3388061523438,546.2967529296875,0.9999997615814209,614.8789672851562,571.630126953125,0.9999954700469971,572.702392578125,538.8084716796875,0.003823059843853116,659.555908203125,429.3850402832031,0.9999885559082031,659.7722778320312,535.7704467773438,0.9999992847442627,703.9795532226562,545.8930053710938,0.9999988079071045
174,607.8783569335938,320.8432922363281,0.9998468160629272,603.9005737304688,440.9693603515625,0.9999803304672241,552.2722778320312,544.7037353515625,0.9999986886978149,602.5259399414062,571.067138671875,0.9999796152114868,555.7566528320312,538.5234985351562,0.0041649723425507545,659.2471313476562,432.54437255859375,0.9999948740005493,681.7478637695312,534.7252807617188,0.9999970197677612,729.6884765625,530.3700561523438,0.9999978542327881
175,605.3676147460938,325.8490905761719,0.9999477863311768,598.8468627929688,442.35516357421875,0.9999977350234985,540.0471801757812,544.6069946289062,0.9999978542327881,589.2271118164062,572.2982177734375,0.999988317489624,539.4276733398438,538.5892944335938,0.002356929937377572,659.5789794921875,436.8840026855469,0.999998927116394,698.475341796875,533.3253784179688,0.9999984502792358,746.8320922851562,516.2337646484375,0.9999958276748657
176,604.524658203125,330.0859069824219,0.9999135732650757,594.502197265625,446.16845703125,0.999998927116394,528.2177124023438,543.9383544921875,0.9999986886978149,576.3737182617188,573.318359375,0.9999990463256836,619.3209838867188,330.2943420410156,0.0009525669156573713,661.787109375,439.6151428222656,0.9999969005584717,706.505615234375,533.1303100585938,0.9999995231628418,753.8590087890625,512.6212158203125,0.9999967813491821
177,606.2352294921875,333.0686950683594,0.9998546838760376,591.5679321289062,449.9927673339844,0.9999992847442627,516.8314819335938,541.9834594726562,0.9999988079071045,562.548583984375,575.6968383789062,0.9999997615814209,699.1226806640625,536.781494140625,0.001771563314832747,668.0379638671875,442.0495910644531,0.9999784231185913,704.9833374023438,539.2803955078125,0.9999982118606567,752.6192016601562,521.2072143554688,0.9999850988388062
178,607.3185424804688,337.4625244140625,0.9999352693557739,589.4541625976562,453.465087890625,0.9999991655349731,508.64007568359375,539.095458984375,0.9999899864196777,549.997314453125,577.0020751953125,0.9999998807907104,610.3311157226562,338.8182067871094,0.0020319006871432066,671.57177734375,442.9011535644531,0.9999961853027344,699.7490234375,543.4736328125,0.9999947547912598,747.2232666015625,535.2383422851562,0.999992847442627
179,610.3428955078125,339.84521484375,0.9999830722808838,591.6626586914062,457.3916931152344,0.9999954700469971,502.9744567871094,534.7775268554688,0.9999996423721313,536.9429931640625,579.6102294921875,0.9999995231628418,508.64642333984375,523.3679809570312,0.002460986841470003,673.8711547851562,446.25115966796875,0.9999979734420776,691.47509765625,545.671142578125,0.9999997615814209,739.8798828125,549.6604614257812,0.9999994039535522
